fire_id,hour,ignition_date_time,date_time,area_fract,flame_profile,smolder_profile,residual_profile,PM2.5_emitted,PM10_emitted,CO_emitted,CO2_emitted,CH4_emitted,NOx_emitted,NH3_emitted,SO2_emitted,VOC_emitted,PM2.5_flame,PM10_flame,CO_flame,CO2_flame,CH4_flame,NOx_flame,NH3_flame,SO2_flame,VOC_flame,PM2.5_smold,PM10_smold,CO_smold,CO2_smold,CH4_smold,NOx_smold,NH3_smold,SO2_smold,VOC_smold,PM2.5_resid,PM10_resid,CO_resid,CO2_resid,CH4_resid,NOx_resid,NH3_resid,SO2_resid,VOC_resid,smoldering_fraction,heat,height_0,height_1,height_2,height_3,height_4,height_5,height_6,height_7,height_8,height_9,height_10,height_11,height_12,height_13,height_14,height_15,height_16,height_17,height_18,height_19,height_20
SF11C46888412282050980,19,,2019-05-18T19:00:00-0600,0.040008,0.040009,0.045635,0.051191,0.00943932337,0.011138385573,0.09309662202800001,2.139017890762,0.004953034182,0.0031377858430000002,0.0015642318730000001,0.00127068584,0.022485818171000004,0.00943932337,0.011138385573,0.09309662202800001,2.139017890762,0.004953034182,0.0031377858430000002,0.0015642318730000001,0.00127068584,0.022485818171000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991118,1498762.2042065405,8.295787,8.71057635,9.125365700000001,9.540155050000001,9.9549444,10.369733750000002,10.784523100000001,11.19931245,11.6141018,12.028891150000002,12.443680500000001,12.858469850000002,13.273259200000002,13.688048550000001,14.1028379,14.51762725,14.932416600000002,15.347205950000003,15.761995300000002,16.176784650000002,16.591574
SF11C46888412282050980,20,,2019-05-18T20:00:00-0600,0.005701,0.005702,0.006343,0.048089,0.0013452728599999998,0.001587419694,0.013267938184,0.30484840943599995,0.000705896196,0.00044719075399999995,0.00022293109399999997,0.00018109551999999997,0.003204632338,0.0013452728599999998,0.001587419694,0.013267938184,0.30484840943599995,0.000705896196,0.00044719075399999995,0.00022293109399999997,0.00018109551999999997,0.003204632338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999477,213568.36948064106,1.183173,1.2423316500000001,1.3014903,1.36064895,1.4198076,1.47896625,1.5381249000000001,1.59728355,1.6564422,1.71560085,1.7747595,1.8339181500000001,1.8930768,1.9522354499999999,2.0113941,2.07055275,2.1297114,2.1888700500000002,2.2480287,2.30718735,2.366346
SF11C46888412282050980,21,,2019-05-18T21:00:00-0600,0.005701,0.005701,0.00608,0.045185,0.0013450369300000002,0.0015871412970000001,0.013265611292,0.304794946018,0.0007057723980000001,0.000447112327,0.00022289199700000002,0.00018106376,0.0032040703190000003,0.0013450369300000002,0.0015871412970000001,0.013265611292,0.304794946018,0.0007057723980000001,0.000447112327,0.00022289199700000002,0.00018106376,0.0032040703190000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99987,213568.36948064106,1.183173,1.2423316500000001,1.3014903,1.36064895,1.4198076,1.47896625,1.5381249000000001,1.59728355,1.6564422,1.71560085,1.7747595,1.8339181500000001,1.8930768,1.9522354499999999,2.0113941,2.07055275,2.1297114,2.1888700500000002,2.2480287,2.30718735,2.366346
SF11C46888412282050980,22,,2019-05-18T22:00:00-0600,0.005701,0.005701,0.005722,0.042456,0.0013450369300000002,0.0015871412970000001,0.013265611292,0.304794946018,0.0007057723980000001,0.000447112327,0.00022289199700000002,0.00018106376,0.0032040703190000003,0.0013450369300000002,0.0015871412970000001,0.013265611292,0.304794946018,0.0007057723980000001,0.000447112327,0.00022289199700000002,0.00018106376,0.0032040703190000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999871,213568.36948064106,1.183173,1.2423316500000001,1.3014903,1.36064895,1.4198076,1.47896625,1.5381249000000001,1.59728355,1.6564422,1.71560085,1.7747595,1.8339181500000001,1.8930768,1.9522354499999999,2.0113941,2.07055275,2.1297114,2.1888700500000002,2.2480287,2.30718735,2.366346
SF11C46888412282050980,23,,2019-05-18T23:00:00-0600,0.005701,0.005701,0.005277,0.039885,0.0013450369300000002,0.0015871412970000001,0.013265611292,0.304794946018,0.0007057723980000001,0.000447112327,0.00022289199700000002,0.00018106376,0.0032040703190000003,0.0013450369300000002,0.0015871412970000001,0.013265611292,0.304794946018,0.0007057723980000001,0.000447112327,0.00022289199700000002,0.00018106376,0.0032040703190000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999872,213568.36948064106,1.183173,1.2423316500000001,1.3014903,1.36064895,1.4198076,1.47896625,1.5381249000000001,1.59728355,1.6564422,1.71560085,1.7747595,1.8339181500000001,1.8930768,1.9522354499999999,2.0113941,2.07055275,2.1297114,2.1888700500000002,2.2480287,2.30718735,2.366346
SF11C46888512282050980,0,,2019-05-18T00:00:00-0600,0.005701,0.005701,0.004755,0.000329,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995503,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,1,,2019-05-18T01:00:00-0600,0.005701,0.005701,0.00417,0.000594,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995503,34170.93913336251,0.473311,0.47388305,0.47445509999999996,0.47502715,0.4755992,0.47617125,0.4767433,0.47731534999999997,0.4778874,0.47845945,0.4790315,0.47960355,0.4801756,0.48074765,0.4813197,0.48189175,0.4824638,0.48303585,0.48360790000000003,0.48417995,0.484752
SF11C46888512282050980,2,,2019-05-18T02:00:00-0600,0.005701,0.005701,0.003478,0.000794,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997002,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,3,,2019-05-18T03:00:00-0600,0.005701,0.005701,0.003028,0.000948,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997752,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,4,,2019-05-18T04:00:00-0600,0.005701,0.005701,0.002734,0.001072,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998201,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,5,,2019-05-18T05:00:00-0600,0.005701,0.005701,0.002543,0.001174,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998501,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,6,,2019-05-18T06:00:00-0600,0.005701,0.005701,0.002418,0.00126,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998715,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,7,,2019-05-18T07:00:00-0600,0.005701,0.005701,0.002337,0.001334,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998876,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,8,,2019-05-18T08:00:00-0600,0.005701,0.005701,0.002186,0.001393,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999001,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,9,,2019-05-18T09:00:00-0600,0.005701,0.005701,0.002869,0.001495,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999101,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,10,,2019-05-18T10:00:00-0600,0.020004,0.020004,0.012408,0.00225,0.001887817488,0.002227625436,0.018618863028,0.427792881468,0.0009905780760000001,0.0006275454840000001,0.000312842556,0.00025413081600000003,0.004497059232,0.001887817488,0.002227625436,0.018618863028,0.427792881468,0.0009905780760000001,0.0006275454840000001,0.000312842556,0.00025413081600000003,0.004497059232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994734,119900.97639427883,1.660536,1.7435628,1.8265896,1.9096164,1.9926432,2.07567,2.1586968,2.2417236000000003,2.3247504,2.4077772,2.490804,2.5738308,2.6568576,2.7398844,2.8229112,2.905938,2.9889647999999998,3.0719916,3.1550184,3.2380452,3.321072
SF11C46888512282050980,11,,2019-05-18T11:00:00-0600,0.040008,0.040008,0.029264,0.004118,0.003775634976,0.004455250872,0.037237726056,0.855585762936,0.0019811561520000002,0.0012550909680000002,0.000625685112,0.0005082616320000001,0.008994118464,0.003775634976,0.004455250872,0.037237726056,0.855585762936,0.0019811561520000002,0.0012550909680000002,0.000625685112,0.0005082616320000001,0.008994118464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983817,239801.95278855765,3.320382,3.32259425,3.3248064999999998,3.32701875,3.329231,3.33144325,3.3336555,3.33586775,3.33808,3.34029225,3.3425045,3.34471675,3.346929,3.34914125,3.3513535,3.35356575,3.355778,3.35799025,3.3602025,3.36241475,3.364627
SF11C46888512282050980,12,,2019-05-18T12:00:00-0600,0.070014,0.070013,0.058394,0.007871,0.006607266836000001,0.007796577667,0.065165089841,1.497253699771,0.0034669737470000004,0.0021963778230000004,0.001094933307,0.000889445152,0.015739482504,0.006607266836000001,0.007796577667,0.065165089841,1.497253699771,0.0034669737470000004,0.0021963778230000004,0.001094933307,0.000889445152,0.015739482504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967515,419653.4173799759,5.808859,5.87593505,5.9430111,6.01008715,6.0771632,6.14423925,6.2113153,6.27839135,6.3454674,6.41254345,6.4796195,6.54669555,6.6137716,6.6808476500000005,6.7479237,6.81499975,6.8820758,6.94915185,7.0162279000000005,7.08330395,7.15038
SF11C46888512282050980,13,,2019-05-18T13:00:00-0600,0.10002,0.100019,0.092571,0.013728,0.009438993068,0.011138015821,0.093093384383,2.1389430219729997,0.004952840861,0.0031376960490000004,0.001564197141,0.0012706413759999999,0.022485071352,0.009438993068,0.011138015821,0.093093384383,2.1389430219729997,0.004952840861,0.0031376960490000004,0.001564197141,0.0012706413759999999,0.022485071352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953269,599504.8819713941,8.295787,8.431794550000001,8.567802100000002,8.70380965,8.8398172,8.975824750000001,9.1118323,9.24783985,9.3838474,9.519854950000001,9.655862500000001,9.79187005,9.9278776,10.06388515,10.1998927,10.33590025,10.4719078,10.60791535,10.743922900000001,10.87993045,11.015938
SF11C46888512282050980,14,,2019-05-18T14:00:00-0600,0.130026,0.130025,0.130502,0.021803,0.0122707193,0.014479453975,0.121021678925,2.780632344175,0.006438707975,0.004079014275000001,0.002033460975,0.0016518376,0.0292306602,0.0122707193,0.014479453975,0.121021678925,2.780632344175,0.006438707975,0.004079014275000001,0.002033460975,0.0016518376,0.0292306602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943432,779356.3465628123,10.781166,10.9651081,11.149050200000001,11.3329923,11.5169344,11.7008765,11.884818600000001,12.0687607,12.2527028,12.436644900000001,12.620587,12.8045291,12.9884712,13.1724133,13.3563554,13.540297500000001,13.7242396,13.9081817,14.0921238,14.2760659,14.460008
SF11C46888512282050980,15,,2019-05-18T15:00:00-0600,0.160032,0.160031,0.170679,0.032097,0.015102445532,0.017820892129,0.148949973467,3.422321666377,0.007924575089,0.005020332501000001,0.0025027248090000002,0.0020330338240000002,0.035976249048,0.015102445532,0.017820892129,0.148949973467,3.422321666377,0.007924575089,0.005020332501000001,0.0025027248090000002,0.0020330338240000002,0.035976249048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936558,959207.8111542306,13.264998,13.4790092,13.6930204,13.9070316,14.1210428,14.335054,14.5490652,14.7630764,14.977087599999999,15.191098799999999,15.40511,15.619121199999999,15.8331324,16.0471436,16.2611548,16.475165999999998,16.6891772,16.903188399999998,17.1171996,17.3312108,17.545222
SF11C46888512282050980,16,,2019-05-18T16:00:00-0600,0.170034,0.170034,0.189175,0.042959,0.016046448648,0.018934816206,0.15826033573799997,3.6362394924779995,0.008419913646,0.005334136614,0.002659161726,0.002160111936,0.038225003472,0.016046448648,0.018934816206,0.15826033573799997,3.6362394924779995,0.008419913646,0.005334136614,0.002659161726,0.002160111936,0.038225003472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940752,1019158.29935137,14.092599,14.2611571,14.4297152,14.5982733,14.766831400000001,14.9353895,15.103947600000001,15.2725057,15.4410638,15.6096219,15.77818,15.946738100000001,16.115296200000003,16.2838543,16.4524124,16.620970500000002,16.7895286,16.958086700000003,17.1266448,17.295202900000003,17.463761
SF11C46888512282050980,17,,2019-05-18T17:00:00-0600,0.120024,0.120025,0.136906,0.049455,0.0113269993,0.013365863975000001,0.111714108925,2.566778674175,0.005943517975000001,0.0037653042750000008,0.0018770709750000002,0.0015247976,0.026982580200000002,0.0113269993,0.013365863975000001,0.111714108925,2.566778674175,0.005943517975000001,0.0037653042750000008,0.0018770709750000002,0.0015247976,0.026982580200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968334,719405.858365673,9.952879,10.45052295,10.948166899999999,11.445810849999999,11.9434548,12.441098749999998,12.938742699999999,13.43638665,13.9340306,14.431674549999999,14.929318499999999,15.426962449999998,15.924606399999998,16.42225035,16.9198943,17.41753825,17.915182199999997,18.41282615,18.910470099999998,19.40811405,19.905758
SF11C46888512282050980,18,,2019-05-18T18:00:00-0600,0.070014,0.070015,0.080523,0.051603,0.006607455579999999,0.007796800384999999,0.06516695135499999,1.4972964705049998,0.0034670727849999998,0.002196440565,0.001094964585,0.0008894705599999999,0.015739932119999998,0.006607455579999999,0.007796800384999999,0.06516695135499999,1.4972964705049998,0.0034670727849999998,0.002196440565,0.001094964585,0.0008894705599999999,0.015739932119999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988802,419653.4173799759,5.808859,6.09930195,6.3897449,6.68018785,6.9706308,7.2610737499999995,7.5515167,7.84195965,8.132402599999999,8.42284555,8.7132885,9.00373145,9.2941744,9.58461735,9.8750603,10.16550325,10.4559462,10.746389149999999,11.0368321,11.32727505,11.617718
SF11C46888512282050980,19,,2019-05-18T19:00:00-0600,0.040008,0.040009,0.045635,0.051191,0.003775729348,0.004455362231,0.037238656813,0.855607148303,0.001981205671,0.0012551223390000002,0.000625700751,0.000508274336,0.008994343272,0.003775729348,0.004455362231,0.037238656813,0.855607148303,0.001981205671,0.0012551223390000002,0.000625700751,0.000508274336,0.008994343272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996447,239801.95278855765,3.320382,3.4864011,3.6524202,3.8184393,3.9844584,4.1504775,4.3164966,4.4825157,4.6485348,4.8145539,4.980573,5.1465920999999994,5.3126112,5.4786303,5.6446494000000005,5.8106685,5.9766876,6.1427067,6.3087257999999995,6.4747449,6.640764
SF11C46888512282050980,20,,2019-05-18T20:00:00-0600,0.005701,0.005702,0.006343,0.048089,0.0005381091439999999,0.0006349690179999999,0.0053071764139999995,0.12193936263399999,0.00028235733799999996,0.000178877442,8.917357799999999e-05,7.2438208e-05,0.001281855216,0.0005381091439999999,0.0006349690179999999,0.0053071764139999995,0.12193936263399999,0.00028235733799999996,0.000178877442,8.917357799999999e-05,7.2438208e-05,0.001281855216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999791,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,21,,2019-05-18T21:00:00-0600,0.005701,0.005701,0.00608,0.045185,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999948,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,22,,2019-05-18T22:00:00-0600,0.005701,0.005701,0.005722,0.042456,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999948,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888512282050980,23,,2019-05-18T23:00:00-0600,0.005701,0.005701,0.005276,0.039885,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.000538014772,0.000634857659,0.005306245657,0.121917977267,0.000282307819,0.00017884607100000002,8.9157939e-05,7.2425504e-05,0.001281630408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999949,34170.93913336251,0.473311,0.49697654999999996,0.5206421,0.5443076499999999,0.5679732,0.59163875,0.6153043,0.63896985,0.6626354,0.68630095,0.7099665,0.73363205,0.7572976,0.78096315,0.8046287,0.82829425,0.8519597999999999,0.87562535,0.8992909,0.92295645,0.9466220000000001
SF11C46888612282050980,0,,2019-05-18T00:00:00-0600,0.005701,0.005701,0.004755,0.000329,0.001076029544,0.001269715318,0.010612485613000001,0.243835954534,0.000564621339,0.00035769214200000003,0.000178315878,0.000144851008,0.002563255115,0.001076029544,0.001269715318,0.010612485613000001,0.243835954534,0.000564621339,0.00035769214200000003,0.000178315878,0.000144851008,0.002563255115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991007,136683.75646759776,0.946566,0.9511424,0.9557188,0.9602952,0.9648716,0.9694480000000001,0.9740244,0.9786008,0.9831772000000001,0.9877536,0.99233,0.9969064000000001,1.0014828,1.0060592000000002,1.0106356,1.015212,1.0197884000000002,1.0243648,1.0289412,1.0335176000000001,1.038094
SF11C46888612282050980,1,,2019-05-18T01:00:00-0600,0.005701,0.005701,0.00417,0.000594,0.001076029544,0.001269715318,0.010612485613000001,0.243835954534,0.000564621339,0.00035769214200000003,0.000178315878,0.000144851008,0.002563255115,0.001076029544,0.001269715318,0.010612485613000001,0.243835954534,0.000564621339,0.00035769214200000003,0.000178315878,0.000144851008,0.002563255115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991007,136683.75646759776,0.946566,0.9549211,0.9632762,0.9716313000000001,0.9799864,0.9883415,0.9966966,1.0050517,1.0134068,1.0217619,1.0301170000000002,1.0384721000000001,1.0468272,1.0551823,1.0635374,1.0718925000000001,1.0802476,1.0886027,1.0969578000000002,1.1053129000000002,1.113668
SF11C46888612282050980,2,,2019-05-18T02:00:00-0600,0.005701,0.005701,0.003478,0.000794,0.001076029544,0.001269715318,0.010612485613000001,0.243835954534,0.000564621339,0.00035769214200000003,0.000178315878,0.000144851008,0.002563255115,0.001076029544,0.001269715318,0.010612485613000001,0.243835954534,0.000564621339,0.00035769214200000003,0.000178315878,0.000144851008,0.002563255115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994004,136683.75646759776,0.946566,0.9938943,1.0412226,1.0885509,1.1358792,1.1832075,1.2305358000000002,1.2778641,1.3251924000000002,1.3725207,1.4198490000000001,1.4671773,1.5145056000000001,1.5618339,1.6091622,1.6564905,1.7038188,1.7511471,1.7984754,1.8458037,1.893132
SF11C46888612282050980,3,,2019-05-18T03:00:00-0600,0.005701,0.005701,0.003028,0.000948,0.001076029544,0.001269715318,0.010612485613000001,0.243835954534,0.000564621339,0.00035769214200000003,0.000178315878,0.000144851008,0.002563255115,0.001076029544,0.001269715318,0.010612485613000001,0.243835954534,0.000564621339,0.00035769214200000003,0.000178315878,0.000144851008,0.002563255115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995503,136683.75646759776,0.946566,0.9938943,1.0412226,1.0885509,1.1358792,1.1832075,1.2305358000000002,1.2778641,1.3251924000000002,1.3725207,1.4198490000000001,1.4671773,1.5145056000000001,1.5618339,1.6091622,1.6564905,1.7038188,1.7511471,1.7984754,1.8458037,1.893132
